timestamp,conversation,bt_level_avg,bt_level_std,bt_total_devices_around,bt_total_far,bt_total_farther,bt_total_near,bt_total_nearer,wifi_level_avg,wifi_level_std,wifi_total_devices_around,wifi_total_far,wifi_total_near,wifi_total_nearer,phone_in_dark,phone_charging,phone_locked,activity_inference_0,activity_inference_1,activity_inference_2,activity_inference_3,audio_inference_0,audio_inference_1,audio_inference_2,STRESSED
2013-04-30 01:20:00,0.0,,,,,,,,-80.5,8.556307656760456,12.0,8.0,7.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 01:30:00,0.0,,,,,,,,-77.7,7.341713267072566,10.0,5.0,8.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 01:40:00,0.0,,,,,,,,-78.5,8.659842288469907,11.0,6.0,6.0,0.0,0.0,0.0,11.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 01:50:00,0.0,,,,,,,,-80.75,9.423267287729796,12.0,6.0,6.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 02:00:00,0.0,,,,,,,,-77.28571428571429,10.461596006978198,9.0,4.0,5.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 02:10:00,0.0,,,,,,,,-77.0,8.576755666174094,9.0,4.0,6.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 02:20:00,0.0,,,,,,,,-78.0,8.279441028107124,9.0,4.0,6.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 02:30:00,0.0,,,,,,,,-72.75,13.053399513765083,10.0,4.0,5.0,2.0,0.0,0.0,0.0,597.0,0.0,0.0,3.0,377.0,193.0,30.0,
2013-04-30 02:40:00,0.0,,,,,,,,-74.33333333333333,10.367433852993852,10.0,4.0,7.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 02:50:00,0.0,,,,,,,,-74.33333333333333,9.597865099147311,10.0,3.0,7.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 03:00:00,0.0,,,,,,,,-76.42857142857143,11.644283330025491,11.0,4.0,7.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 03:10:00,0.0,,,,,,,,-75.0,13.248368323923316,11.0,4.0,6.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 03:20:00,0.0,,,,,,,,-75.4,10.885619491221188,11.0,3.0,6.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 03:30:00,0.0,,,,,,,,-75.14285714285714,10.988627735515873,10.0,3.0,7.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 03:40:00,0.0,,,,,,,,-74.0,10.546567250595615,10.0,3.0,6.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 03:50:00,0.0,,,,,,,,-75.0,9.730840319582576,10.0,4.0,6.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 04:00:00,0.0,,,,,,,,-76.14285714285714,12.504328798999543,11.0,5.0,6.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 04:10:00,0.0,,,,,,,,-76.8,10.827667248588757,11.0,6.0,6.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 04:20:00,0.0,,,,,,,,-76.0,10.237634771194054,10.0,4.0,6.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 04:30:00,0.0,,,,,,,,-74.5,13.12374753602314,11.0,4.0,7.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 04:40:00,0.0,,,,,,,,-76.0,13.49621202297989,11.0,4.0,6.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 04:50:00,0.0,,,,,,,,-66.66666666666667,20.889597139152436,10.0,3.0,5.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 05:00:00,0.0,,,,,,,,-73.8,10.005667352333129,11.0,4.0,6.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 05:10:00,0.0,,,,,,,,-76.33333333333333,10.929955996338036,11.0,4.0,7.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 05:20:00,0.0,,,,,,,,-72.66666666666667,13.969372796763759,10.0,3.0,7.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 05:30:00,0.0,,,,,,,,-74.11111111111111,11.806116113240503,11.0,4.0,6.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 05:40:00,0.0,,,,,,,,-75.2,13.776053039651083,11.0,5.0,5.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 05:50:00,0.0,,,,,,,,-73.2,12.197046457437581,11.0,3.0,7.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,1.0
2013-04-30 06:00:00,0.0,,,,,,,,-73.16666666666667,15.250855445358368,11.0,4.0,6.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 06:10:00,0.0,,,,,,,,-76.66666666666667,11.299427044130482,14.0,6.0,7.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 06:20:00,0.0,,,,,,,,-76.33333333333333,9.54472910544632,10.0,4.0,6.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 06:30:00,0.0,,,,,,,,-75.14285714285714,12.323029823973783,11.0,5.0,6.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 06:40:00,0.0,,,,,,,,-74.0,9.371819960990305,10.0,4.0,6.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 06:50:00,0.0,,,,,,,,-74.4,13.14350506256648,10.0,4.0,5.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 07:00:00,0.0,,,,,,,,-75.22222222222223,10.320636626767422,11.0,5.0,5.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 07:10:00,0.0,,,,,,,,-74.6,11.45079801634969,10.0,4.0,6.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 07:20:00,0.0,,,,,,,,-75.5,12.675340029493604,11.0,5.0,4.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 07:30:00,0.0,,,,,,,,-75.0,12.178336995292605,11.0,5.0,5.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 07:40:00,0.0,,,,,,,,-76.5,13.350832191926871,10.0,4.0,4.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 07:50:00,0.0,,,,,,,,-75.25,12.560875797887018,10.0,4.0,4.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 08:00:00,0.0,,,,,,,,-74.57142857142857,11.72665162052482,10.0,5.0,4.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 08:10:00,0.0,,,,,,,,-73.2,11.565928598044781,9.0,3.0,4.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 08:20:00,0.0,,,,,,,,-73.5,11.468213257416974,9.0,3.0,4.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 08:30:00,0.0,,,,,,,,-74.66666666666667,12.276707698487193,12.0,5.0,5.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 08:40:00,0.0,,,,,,,,-75.5,13.37823605507681,10.0,4.0,4.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 08:50:00,0.0,,,,,,,,-67.66666666666667,17.999036951174837,10.0,4.0,3.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 09:00:00,0.0,,,,,,,,-75.5,12.131154015683874,11.0,5.0,5.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 09:10:00,0.0,,,,,,,,-74.5,12.981226309958847,9.0,3.0,4.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 09:20:00,0.0,,,,,,,,-75.0,12.40715626270531,10.0,4.0,4.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 09:30:00,0.0,,,,,,,,-75.55555555555556,12.344981347303877,12.0,6.0,4.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 09:40:00,0.0,,,,,,,,-77.0,12.396319195308722,11.0,6.0,4.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 09:50:00,0.0,,,,,,,,-76.2,13.477899352623698,10.0,4.0,4.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 10:00:00,0.0,,,,,,,,-74.66666666666667,12.568707271438695,10.0,4.0,5.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 10:10:00,0.0,,,,,,,,-75.4,13.653999891518987,11.0,4.0,5.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 10:20:00,0.0,,,,,,,,-75.0,12.207830688876772,11.0,6.0,4.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 10:30:00,0.0,,,,,,,,-75.875,12.961158112400343,11.0,5.0,4.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 10:40:00,0.0,,,,,,,,-75.66666666666667,13.536762448187176,10.0,4.0,4.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 10:50:00,0.0,,,,,,,,-74.66666666666667,11.926130137980914,10.0,4.0,5.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 11:00:00,0.0,,,,,,,,-70.16666666666667,11.175651469823393,9.0,2.0,5.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 11:10:00,0.0,,,,,,,,-71.5,11.454494955196749,9.0,2.0,5.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 11:20:00,0.0,,,,,,,,-73.6,12.35054371116332,9.0,2.0,5.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 11:30:00,0.0,,,,,,,,-73.28571428571429,11.433333888549395,10.0,3.0,5.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 11:40:00,0.0,,,,,,,,-73.4,14.409929791181549,10.0,3.0,5.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 11:50:00,0.0,,,,,,,,-71.5,12.315081013351474,10.0,3.0,5.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 12:00:00,0.0,,,,,,,,-74.57142857142857,10.889820697737154,10.0,3.0,6.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 12:10:00,0.0,,,,,,,,-73.75,10.93439160311041,11.0,3.0,6.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 12:20:00,0.0,,,,,,,,-74.75,11.429569330448716,10.0,3.0,5.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 12:30:00,0.0,,,,,,,,-73.125,11.236791899363684,10.0,4.0,6.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 12:40:00,0.0,,,,,,,,-74.25,11.542891718258934,9.0,3.0,5.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 12:50:00,0.0,,,,,,,,-71.25,11.325182176302153,8.0,2.0,5.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 13:00:00,0.0,,,,,,,,-73.0,11.015745574775265,9.0,2.0,5.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 13:10:00,0.0,,,,,,,,-72.0,10.242910837107551,10.0,2.0,6.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 13:20:00,0.0,,,,,,,,-73.5,12.780866857285652,9.0,2.0,5.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 13:30:00,0.0,,,,,,,,-74.0,11.358244292488434,10.0,3.0,6.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 13:40:00,0.0,,,,,,,,-72.66666666666667,11.089175032924516,9.0,2.0,6.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 13:50:00,0.0,,,,,,,,-72.75,11.14111638877511,10.0,2.0,6.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 14:00:00,0.0,,,,,,,,-73.0,11.046116450826505,9.0,1.0,6.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 14:10:00,0.0,,,,,,,,-73.6,11.240739490777006,12.0,4.0,6.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 14:20:00,0.0,,,,,,,,-73.33333333333333,10.853424739343557,9.0,4.0,4.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 14:30:00,0.0,,,,,,,,-74.25,10.789122817413547,10.0,3.0,5.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 14:40:00,0.0,,,,,,,,-73.25,10.947174736235677,9.0,4.0,4.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 14:50:00,0.0,,,,,,,,-73.8,10.630090237491476,10.0,4.0,6.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 15:00:00,0.0,,,,,,,,-75.0,11.673882257961576,10.0,3.0,6.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 15:10:00,0.0,,,,,,,,-73.0,10.877645431078596,9.0,2.0,5.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 15:20:00,0.0,,,,,,,,-73.66666666666667,16.314838634655818,8.0,4.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 15:30:00,0.0,,,,,,,,-79.0,9.884397320613665,10.0,6.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 15:40:00,0.0,,,,,,,,-78.25,8.865635844524242,10.0,5.0,6.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 15:50:00,0.0,,,,,,,,-74.33333333333333,10.202271846151461,11.0,3.0,7.0,2.0,0.0,0.0,6.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 16:00:00,0.0,,,,,,,,-84.25,5.380279859005036,14.0,11.0,8.0,0.0,0.0,0.0,600.0,15.0,478.0,107.0,0.0,600.0,0.0,0.0,
2013-04-30 16:10:00,0.0,-93.0,2.3094010767585034,3.0,1.0,2.0,0.0,0.0,-83.14285714285714,6.652142364875999,12.0,9.0,3.0,1.0,449.0,0.0,600.0,220.0,217.0,163.0,0.0,600.0,0.0,0.0,
2013-04-30 16:20:00,0.0,,,,,,,,-80.0,9.69654640313827,8.0,5.0,2.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 16:30:00,0.0,,,,,,,,-82.0,10.287936785098138,9.0,6.0,2.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 16:40:00,0.0,,,,,,,,-81.66666666666667,10.502381288249943,8.0,6.0,2.0,1.0,600.0,0.0,600.0,569.0,0.0,31.0,0.0,600.0,0.0,0.0,
2013-04-30 16:50:00,0.0,-83.0,,1.0,1.0,0.0,0.0,0.0,-75.5,12.346658167943215,7.0,3.0,2.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 17:00:00,0.0,,,,,,,,-79.2,12.52886566963573,8.0,6.0,2.0,2.0,600.0,0.0,600.0,592.0,0.0,0.0,8.0,600.0,0.0,0.0,
2013-04-30 17:10:00,0.0,-92.0,2.1213203435596424,2.0,1.0,1.0,0.0,0.0,-76.66666666666667,16.2339781601149,11.0,6.0,2.0,3.0,460.0,0.0,461.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 17:20:00,0.0,,,,,,,,-86.3076923076923,6.276128430739573,18.0,15.0,3.0,3.0,0.0,0.0,0.0,244.0,351.0,0.0,5.0,600.0,0.0,0.0,
2013-04-30 17:30:00,0.0,,,,,,,,-83.64285714285714,8.860181672386977,10.0,9.0,3.0,1.0,0.0,0.0,0.0,213.0,387.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 17:40:00,0.0,,,,,,,,-84.1,6.406692503103142,11.0,6.0,5.0,1.0,0.0,0.0,0.0,115.0,483.0,2.0,0.0,600.0,0.0,0.0,
2013-04-30 17:50:00,0.0,,,,,,,,-77.5,11.108101322554441,11.0,5.0,5.0,1.0,0.0,223.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 18:00:00,0.0,,,,,,,,-78.5,9.983900371278022,11.0,6.0,5.0,1.0,0.0,600.0,0.0,598.0,2.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 18:10:00,0.0,,,,,,,,-77.66666666666667,10.013142793315273,13.0,8.0,5.0,2.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 18:20:00,0.0,,,,,,,,-76.0,10.51008805222454,10.0,5.0,5.0,2.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 18:30:00,0.0,,,,,,,,-77.0,10.439037204325848,11.0,7.0,6.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 18:40:00,0.0,,,,,,,,-76.0,10.761279158451297,9.0,5.0,3.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 18:50:00,0.0,,,,,,,,-77.66666666666667,7.7327156331008915,10.0,5.0,5.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 19:00:00,0.0,,,,,,,,-78.0,7.2266821925090525,10.0,5.0,6.0,0.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 19:10:00,0.0,,,,,,,,-75.75,8.777173993740782,10.0,4.0,6.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 19:20:00,0.0,,,,,,,,-77.0,8.472493885557522,10.0,5.0,5.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 19:30:00,0.0,,,,,,,,-70.0,19.444612935635387,11.0,5.0,6.0,3.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 19:40:00,0.0,,,,,,,,-71.0,18.391078654153215,11.0,4.0,6.0,4.0,0.0,600.0,0.0,597.0,3.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 19:50:00,0.0,,,,,,,,-75.0,9.8117172937339,11.0,4.0,6.0,2.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 20:00:00,0.0,,,,,,,,-71.5,15.773604829481888,10.0,3.0,7.0,2.0,0.0,600.0,0.0,593.0,7.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 20:10:00,0.0,,,,,,,,-75.66666666666667,8.945653198181034,10.0,3.0,7.0,1.0,583.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 20:20:00,0.0,,,,,,,,-76.5,11.104428399481016,10.0,3.0,6.0,1.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 20:30:00,0.0,,,,,,,,-76.33333333333333,11.235117674808164,10.0,5.0,6.0,1.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 20:40:00,0.0,,,,,,,,-78.0,9.082339395160746,10.0,5.0,4.0,1.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 20:50:00,0.0,,,,,,,,-77.0,10.720731691264216,11.0,6.0,6.0,1.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 21:00:00,0.0,,,,,,,,-79.0,8.39390492278847,11.0,5.0,6.0,0.0,600.0,94.0,374.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 21:10:00,0.0,,,,,,,,-78.0,9.153018773736294,10.0,5.0,5.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 21:20:00,0.0,,,,,,,,-80.0,9.547965037830645,11.0,7.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 21:30:00,0.0,,,,,,,,-80.0,9.813257230401383,11.0,7.0,4.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 21:40:00,0.0,,,,,,,,-80.0,9.184557569179745,11.0,6.0,4.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 21:50:00,0.0,,,,,,,,-78.66666666666667,9.061119412295765,11.0,6.0,5.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 22:00:00,0.0,,,,,,,,-79.5,7.945373560695663,10.0,5.0,6.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 22:10:00,0.0,,,,,,,,-80.0,7.749658750579586,10.0,5.0,5.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 22:20:00,0.0,,,,,,,,-77.0,8.185555958471532,10.0,3.0,7.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 22:30:00,0.0,,,,,,,,-76.33333333333333,8.465029358858157,9.0,3.0,6.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 22:40:00,0.0,,,,,,,,-79.66666666666667,7.605281385486659,10.0,5.0,6.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 22:50:00,0.0,,,,,,,,-78.0,9.119576013536301,10.0,5.0,5.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 23:00:00,0.0,,,,,,,,-78.5,8.039230806096029,10.0,6.0,6.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 23:10:00,0.0,,,,,,,,-67.66666666666667,25.154886505381924,9.0,3.0,5.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 23:20:00,0.0,,,,,,,,-80.0,8.981773003936535,9.0,6.0,4.0,0.0,600.0,0.0,42.0,590.0,0.0,0.0,10.0,391.0,3.0,206.0,
2013-04-30 23:30:00,0.0,,,,,,,,-82.0,8.689862041828063,9.0,6.0,3.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 23:40:00,0.0,,,,,,,,-78.0,6.60236755872422,7.0,4.0,3.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-04-30 23:50:00,0.0,-96.0,,1.0,0.0,1.0,0.0,0.0,-78.33333333333333,6.7972494572305875,8.0,4.0,6.0,0.0,404.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-05-01 00:00:00,0.0,,,,,,,,-76.0,8.1340779793252,10.0,2.0,7.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-05-01 00:10:00,0.0,,,,,,,,-77.0,8.527081042837057,10.0,2.0,7.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-05-01 00:20:00,0.0,,,,,,,,-76.0,9.765098200076785,8.0,3.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-05-01 00:30:00,0.0,,,,,,,,-70.33333333333333,18.917484878236294,9.0,3.0,5.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,
2013-05-01 00:40:00,0.0,,,,,,,,-78.0,8.494644351976964,11.0,9.0,5.0,2.0,0.0,0.0,0.0,535.0,34.0,0.0,31.0,600.0,0.0,0.0,
2013-05-01 00:50:00,0.0,-90.0,5.718391382198319,5.0,3.0,2.0,0.0,0.0,-79.5,9.973434981274501,22.0,16.0,8.0,2.0,0.0,0.0,0.0,52.0,386.0,0.0,162.0,600.0,0.0,0.0,
2013-05-01 01:00:00,0.0,,,,,,,,-84.2,7.301945933002105,20.0,16.0,6.0,0.0,0.0,0.0,0.0,15.0,355.0,0.0,230.0,600.0,0.0,0.0,
